"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-52.564084270444354,0.08539135439924815,0.042695677199624076,0.9573043228003759,-1.7542697872501474,"RLIC_L_to_Caud_L",-0.23855483954528584,"0.23375060628600108","0.12289592403896966","0.9999999995801859"
-22.386445475760166,0.08545035745006826,0.04272517872503413,0.9572748212749659,-1.7539289573685868,"ALIC_L_to_Ins_L",-0.2385111285611131,"0.23375060628600108","0.12289592403896966","0.9999999995801859"
-18.227726761844483,0.08549042330683981,0.04274521165341991,0.9572547883465801,-1.7536976294322562,"ACR_L_to_Hippo_L",-0.2384814602315771,"0.23375060628600108","0.12289592403896966","0.9999999995801859"
-107.54738129321666,0.0855463257636181,0.04277316288180905,0.9572268371181909,-1.7533750165582282,"Caud_L_to_MFG_L",-0.23844008328796162,"0.23376030877267737","0.12289715075114377","0.9999999995801859"
-64.02088390234023,0.08568441330248307,0.042842206651241534,0.9571577933487585,-1.7525788651356582,"LenticularFasc_L_to_PoCG_L",-0.23833796676496766,"0.2338763072765724","0.1229503980412829","0.9999999995801859"
-2192.585016585368,0.08569353610402518,0.04284676805201259,0.9571532319479874,-1.752526304720263,"OpticTract_L_to_Ins_L",-0.23833122494649422,"0.2338763072765724","0.1229503980412829","0.9999999995801859"
-1.5465830409295258,0.08584545806401989,0.04292272903200994,0.95707727096799,-1.7516517000297664,"SCR_L_to_CST_L",-0.2382190361105896,"0.23406546351358004","0.12304211464545703","0.9999999995801859"
-375.07805798486277,0.08586768851853172,0.04293384425926586,0.9570661557407342,-1.7515238287946868,"PSMG_L_to_Snigra_L",-0.23820263278674456,"0.23406546351358004","0.12304211464545703","0.9999999995801859"
-449.70565445453997,0.08597623760468483,0.042988118802342414,0.9570118811976576,-1.7508998416116868,"subcallosal_ACC_L_to_MTG_L_pole",-0.23812258477784667,"0.23421836540873567","0.12311863402980043","0.9999999995801859"
-1760.6021774623666,0.08611400769151213,0.043057003845756066,0.9569429961542439,-1.7501088224627033,"LV_temporal_L_to_MFG_L",-0.23802110214804809,"0.2344506367942693","0.12323687318673131","0.9999999995801859"
-21.3669128907819,0.08619764759696408,0.04309882379848204,0.9569011762015179,-1.7496291098878658,"PSMG_L_to_LFOG_L",-0.2379595543361703,"0.2345353421818675","0.12327754533005912","0.9999999995801859"
-4.684284620830005,0.08639775117301961,0.043198875586509804,0.9568011244134902,-1.7484829946516043,"PSTG_L_to_MTG_L",-0.2378124945010482,"0.23493663762943517","0.12348462195503603","0.9999999995801859"
-204.15554603668915,0.08649661853604249,0.04324830926802124,0.9567516907319787,-1.7479175354712275,"Hypothalamus_L_to_SMG_L",-0.23773993352501466,"0.23506232608851474","0.12354683357755268","0.9999999995801859"
233.47441322773568,0.08659148201624697,0.9567042589918765,0.04329574100812349,1.7473754809375743,"CP_L_to_NucAccumbens_L",0.23767037214850747,"0.2350905035093025","0.9741583845835184","0.9999999995801859"
-467.33706609677745,0.08661229076658512,0.04330614538329256,0.9566938546167074,-1.7472566447574396,"SS_L_to_Snigra_L",-0.23765512151837728,"0.2350905035093025","0.12363295341202128","0.9999999995801859"
-17.21361176176249,0.0866841325528985,0.04334206627644925,0.9566579337235508,-1.7468465476122612,"GP_L_to_SPG_L",-0.23760249107985124,"0.2351425588388164","0.12365643829031688","0.9999999995801859"
-0.6814523721416702,0.08689121103599465,0.043445605517997324,0.9565543944820026,-1.745666052581485,"SCR_L_to_Thal_L",-0.23745097878048074,"0.23556117624512213","0.12387268750821076","0.9999999995801859"
-2536.988571384063,0.08695031482114406,0.04347515741057203,0.9565248425894279,-1.7453295478238986,"LV_body_L_to_IFG_opercularis_L",-0.2374077864280748,"0.23557837116286906","0.12387784163254889","0.9999999995801859"
-28.927214124357164,0.08740367955975133,0.04370183977987566,0.9562981602201244,-1.7427546376055931,"UNC_L_to_FuG_L",-0.23707723505483663,"0.2366630862548755","0.12444433330175053","0.9999999995801859"
-6.769396494380639,0.087680717949001,0.0438403589745005,0.9561596410254996,-1.7411866394485207,"Fx_ST_L_to_Hippo_L",-0.23687590459837074,"0.236977702447191","0.12466563812781344","0.9999999995801859"
-17.80928686559067,0.08768796479408454,0.04384398239704227,0.9561560176029578,-1.7411456785870087,"SCC_L_to_Put_L",-0.2368706448278375,"0.236977702447191","0.12466563812781344","0.9999999995801859"
-31.512131798762137,0.08778631393785183,0.043893156968925914,0.9561068430310741,-1.7405900640291643,"AnteriorCom_L_to_Fx_L",-0.23679929649096795,"0.236977702447191","0.12466563812781344","0.9999999995801859"
-20.39708898747505,0.08781357225510425,0.043906786127552125,0.9560932138724478,-1.7404361621318565,"SFO_L_to_SCR_L",-0.23677953275228758,"0.236977702447191","0.12466563812781344","0.9999999995801859"
460.4791301039356,0.0878228630618816,0.9560885684690592,0.0439114315309408,1.740383714811641,"CGH_L_to_ML_L",0.23677279751714922,"0.236977702447191","0.9737535260525433","0.9999999995801859"
-148.85005217749338,0.08783831972006743,0.04391915986003372,0.9560808401399663,-1.740296470992603,"LV_body_L_to_EC_L",-0.2367615936730008,"0.236977702447191","0.12466563812781344","0.9999999995801859"
-7.5873911283796,0.0879632450268339,0.04398162251341695,0.956018377486583,-1.7395918079903396,"Fx_ST_L_to_PCR_L",-0.23667109744540513,"0.23717143058261678","0.12476362422008049","0.9999999995801859"
-288.4948024767117,0.08802498319682558,0.04401249159841279,0.9559875084015872,-1.7392438698099593,"TAP_L_to_LFOG_L",-0.2366264112712056,"0.23719465900653364","0.12477192062661151","0.9999999995801859"
-1698.8544039377991,0.08814839250903744,0.04407419625451872,0.9559258037454813,-1.7385489780110694,"Mynert_L_to_IFG_opercularis_L",-0.23653716087729998,"0.23738394001981436","0.12486756743428051","0.9999999995801859"
366.5990645439263,0.0883876059234557,0.9558061970382722,0.04419380296172785,1.737204314403584,"subcallosal_ACC_L_to_PrCu_L",0.2363644382002644,"0.2378846657313018","0.9736880378224699","0.9999999995801859"
-2303.58325660572,0.08877589354224087,0.044387946771120436,0.9556120532288795,-1.7350280927273367,"Fx_L_to_SCR_L",-0.2360848540196428,"0.23878576184705153","0.12567671676160605","0.9999999995801859"
1836.4565943483615,0.08889186226517247,0.9555540688674138,0.044445931132586235,1.7343796586680973,"TAP_L_to_ENT_L",0.23600153686938588,"0.23890345988317208","0.9736533358039713","0.9999999995801859"
-477.20785855418643,0.08892666300690526,0.04446333150345263,0.9555366684965474,-1.7341852087345135,"PSIG_L_to_ICP_L",-0.2359765510254832,"0.23890345988317208","0.12581037716281115","0.9999999995801859"
-55.75969794141556,0.08902014154176761,0.04451007077088381,0.9554899292291162,-1.7336632076205785,"SCP_L_to_IOG_L",-0.23590947417866423,"0.2390107829128036","0.12586286636605207","0.9999999995801859"
-2.0650664876442932,0.08907652489020804,0.04453826244510402,0.9554617375548959,-1.7333485725487334,"RLIC_L_to_CST_L",-0.23586904212167223,"0.23901843968436232","0.125862874567968","0.9999999995801859"
-1452.016569371543,0.08949681013018612,0.04474840506509306,0.955251594934907,-1.7310084514732829,"LV_atrium_L_to_AnteriorCom_L",-0.2355682873521125,"0.24000195629506368","0.12637674169237226","0.9999999995801859"
-4.495321768691264,0.08956357590903676,0.04478178795451838,0.9552182120454816,-1.7306375430537966,"RLIC_L_to_Cu_L",-0.2355206116033983,"0.24003683459414712","0.1263910766225819","0.9999999995801859"
-2933.45405833183,0.08970669647083294,0.04485334823541647,0.9551466517645836,-1.7298432274473394,"PCR_L_to_subcallosal_ACC_L",-0.23541850631088795,"0.24027618460843977","0.12651307635573883","0.9999999995801859"
-198.41414215626992,0.09009470314191269,0.045047351570956344,0.9549526484290437,-1.7276950715006238,"LV_temporal_L_to_Hypothalamus_L",-0.23514233258184022,"0.24094405268212704","0.12685263807665578","0.9999999995801859"
-8.818331850318563,0.09010764377745846,0.04505382188872923,0.9549461781112708,-1.7276235593163531,"PTR_L_to_IFG_triangularis_L",-0.2351331377690062,"0.24094405268212704","0.12685263807665578","0.9999999995801859"
-536.5884177315271,0.09011793235815278,0.04505896617907639,0.9549410338209237,-1.7275667089168842,"Hypothalamus_L_to_MFG_DPFC_L",-0.2351258280775324,"0.24094405268212704","0.12685263807665578","0.9999999995801859"
-4.272063940267904,0.09026164552363847,0.045130822761819234,0.9548691772381808,-1.726773171643165,"IFG_triangularis_L_to_SFG_L",-0.235023792745298,"0.2411838702950603","0.12697487311375102","0.9999999995801859"
77.87384108511444,0.09039407806332879,0.9548029609683356,0.045197039031664395,1.7260428484952755,"NucAccumbens_L_to_dorsal_ACC_L",0.23492987880271862,"0.24139327664638938","0.9731100709252725","0.9999999995801859"
-12.921356580344618,0.09057919897261647,0.04528959948630824,0.9547104005136917,-1.7250234497845967,"Ins_L_to_STG_L",-0.23479878096373766,"0.24161260176095473","0.1272685636714406","0.9999999995801859"
-7.058864094372799,0.09058443344856398,0.04529221672428199,0.954707783275718,-1.7249946503782967,"PCR_L_to_SCR_L",-0.2347950770845346,"0.24161260176095473","0.1272685636714406","0.9999999995801859"
25.017104269309748,0.09075191637470086,0.9546240418126496,0.04537595818735043,1.724073907819707,"Caud_L_to_subgenual_ACC_L",0.23467665539226304,"0.24182231787584327","0.9731100709252725","0.9999999995801859"
-2511.8252298053158,0.09077137844566928,0.04538568922283464,0.9546143107771654,-1.7239670057651821,"III_and_IV_ventricle_to_SFG_pole_L",-0.2346629054623405,"0.24182231787584327","0.12744700636969847","0.9999999995801859"
-223.1621209169761,0.09085608202830261,0.04542804101415131,0.9545719589858487,-1.723501963424997,"Hypothalamus_L_to_STG_L_pole",-0.2346030892610988,"0.24183031482784265","0.12744700636969847","0.9999999995801859"
-1409.5699578326855,0.09088270286251286,0.04544135143125643,0.9545586485687436,-1.723355883004778,"LV_body_L_to_MFG_DPFC_L",-0.23458429907606193,"0.24183031482784265","0.12744700636969847","0.9999999995801859"
-46.41077012736295,0.09102337585049214,0.04551168792524607,0.9544883120747539,-1.7225845351469342,"LV_atrium_L_to_IOG_L",-0.23448507697772653,"0.24206037711283346","0.12756414726065518","0.9999999995801859"
-1319.3416558364029,0.09113125854838293,0.045565629274191465,0.9544343707258085,-1.7219936536535299,"LFOG_L_to_SFG_L",-0.23440906415792137,"0.24220301751102963","0.12763521625424398","0.9999999995801859"
9.887054728347145,0.0912956965508757,0.9543521517245621,0.04564784827543785,1.7210941275296967,"PCC_L_to_PrCG_L",0.23429333808502764,"0.2424957079712433","0.9730948521238113","0.9999999995801859"
-856.2356446081466,0.09157034083181456,0.04578517041590728,0.9542148295840928,-1.7195947250922106,"LV_atrium_L_to_SMG_L",-0.23410041442774362,"0.2430806015541332","0.12816977172854294","0.9999999995801859"
-2039.1018696611502,0.0916942547287911,0.04584712736439555,0.9541528726356044,-1.7189194432691792,"MFOG_L_to_MFG_L",-0.23401351888726177,"0.243096011384106","0.12817628767873984","0.9999999995801859"
-17.239444443093916,0.09169537777959068,0.04584768888979534,0.9541523111102047,-1.7189133265390981,"CGC_L_to_CST_L",-0.23401273175830603,"0.243096011384106","0.12817628767873984","0.9999999995801859"
-7.162041029803864,0.09174723749636116,0.04587361874818058,0.9541263812518195,-1.7186309385171297,"SCC_L_to_BCC_L",-0.23397639226804542,"0.243096011384106","0.12817628767873984","0.9999999995801859"
1371.5902835756153,0.09179392501536456,0.9541030374923177,0.04589696250768228,1.7183768272293,"OlfactoryRadiation_L_to_RedNc_L",0.2339436907698606,"0.243096011384106","0.9730630567389672","0.9999999995801859"
-8.010667748748284,0.09186851342945665,0.045934256714728325,0.9540657432852717,-1.7179710784452762,"Caud_L_to_MFG_DPFC_L",-0.23389147344603153,"0.24314932570392644","0.12826545105144588","0.9999999995801859"
-479.7886409626662,0.09204362499697077,0.04602181249848539,0.9539781875015146,-1.7170195699193025,"Snigra_L_to_rostral_ACC_L",-0.23376901232816769,"0.24346847488831427","0.12842962050358578","0.9999999995801859"
-1.802288529272163,0.09242222303489142,0.04621111151744571,0.9537888884825543,-1.714967478003999,"PTR_L_to_EC_L",-0.23350486598128986,"0.24432517812361762","0.12887733474415683","0.9999999995801859"
-219.81627671586338,0.09255928023955591,0.046279640119777955,0.9537203598802221,-1.7142263085792404,"Ins_L_to_SPG_L",-0.23340944955208812,"0.24449969440201622","0.12895682136166192","0.9999999995801859"
-13.834691823755163,0.09264472008400819,0.046322360042004095,0.9536776399579959,-1.7137647312701414,"SLF_L_to_MTG_L_pole",-0.2333500237547096,"0.24449969440201622","0.12895682136166192","0.9999999995801859"
-673.0703494306317,0.09265251577339562,0.04632625788669781,0.9536737421133021,-1.713722633623349,"III_and_IV_ventricle_to_SOG_L",-0.23334460376062083,"0.24449969440201622","0.12895682136166192","0.9999999995801859"
-531.0091137007448,0.0928080980828974,0.0464040490414487,0.9535959509585513,-1.7128830823790826,"CP_L_to_SFG_pole_L",-0.23323650855087028,"0.24468868337445676","0.12903980317259908","0.9999999995801859"
-38.63998348073745,0.0928684014963056,0.0464342007481528,0.9535657992518471,-1.7125579866762684,"PSIG_L_to_CST_L",-0.2331946489998916,"0.24468868337445676","0.12903980317259908","0.9999999995801859"
-1131.0915069516068,0.09289324143901788,0.04644662071950894,0.9535533792804911,-1.7124241252761687,"Hippo_L_to_MFG_L",-0.23317741253521534,"0.24468868337445676","0.12903980317259908","0.9999999995801859"
-50.294705234891325,0.0929433386345081,0.04647166931725405,0.953528330682746,-1.7121542435767954,"ITG_L_to_MFOG_L",-0.2331426609501933,"0.24468868337445676","0.12903980317259908","0.9999999995801859"
-100.66878482592993,0.09388581265534827,0.04694290632767414,0.9530570936723258,-1.7070992465022006,"EC_L_to_Caud_L",-0.23249158428892192,"0.24702425074020629","0.13026729443944376","0.9999999995801859"
-299.6530652863451,0.09395746280567151,0.046978731402835754,0.9530212685971643,-1.7067166648015475,"LV_body_L_to_Snigra_L",-0.23244229555537382,"0.2470671798747487","0.1302857364681128","0.9999999995801859"
-1.6005447097344023,0.09426285039830265,0.047131425199151325,0.9528685748008486,-1.705088719428671,"SLF_L_to_MTG_L",-0.23223254421372858,"0.2474608201969425","0.13055321462062985","0.9999999995801859"
-1681.5046198767418,0.09431000266590081,0.047155001332950405,0.9528449986670496,-1.7048377505187842,"UNC_L_to_SFO_L",-0.23220020543847572,"0.2474608201969425","0.13055321462062985","0.9999999995801859"
13.98524022092288,0.09431461181882786,0.9528426940905861,0.04715730590941393,1.7048132237647227,"ENT_L_to_PHG_L",0.23219704498503893,"0.2474608201969425","0.9719996867979133","0.9999999995801859"
-2.0713399550244174,0.09436087567844849,0.047180437839224244,0.9528195621607758,-1.7045670939819815,"PIns_L_to_EC_L",-0.232165328937206,"0.2474608201969425","0.13055321462062985","0.9999999995801859"
-668.8742018800795,0.09438427251856508,0.04719213625928254,0.9528078637407175,-1.7044426576502323,"RedNc_L_to_PCC_L",-0.23214929390895103,"0.2474608201969425","0.13055321462062985","0.9999999995801859"
-251.42384475248,0.09456544766270063,0.047282723831350314,0.9527172761686497,-1.70347993659988,"LV_body_L_to_PCC_L",-0.23202523002082512,"0.2477903308767361","0.1307228247102038","0.9999999995801859"
-119.43882373496132,0.09471283566209471,0.047356417831047354,0.9526435821689526,-1.7026978743220018,"SOG_L_to_SFG_PFC_L",-0.23192443892185302,"0.24792593622217576","0.1307859144078639","0.9999999995801859"
-1597.8289951807078,0.09472825245129493,0.047364126225647465,0.9526358737743525,-1.7026161286038977,"AnteriorCom_L_to_SFO_L",-0.23191390321607522,"0.24792593622217576","0.1307859144078639","0.9999999995801859"
-344.3901826346948,0.09494774618839424,0.04747387309419712,0.9525261269058029,-1.7014534776220855,"Medulla_L_to_CST_L",-0.23176404740573597,"0.24823615772849772","0.13094112334783017","0.9999999995801859"
-635.8905370362914,0.09495797478169633,0.04747898739084817,0.9525210126091518,-1.7013993511936039,"CST_L_to_MTG_L_pole",-0.23175707056797995,"0.24823615772849772","0.13094112334783017","0.9999999995801859"
-15.883118085087771,0.09542982089710446,0.04771491044855223,0.9522850895514477,-1.6989077045697714,"FuG_L_to_AG_L",-0.23143586132442778,"0.24924978256387548","0.13151054021776895","0.9999999995801859"
20.654653948677197,0.09545736353510124,0.9522713182324494,0.04772868176755062,1.6987625760304552,"ICP_L_to_STG_L",0.23141714982517997,"0.24924978256387548","0.9716388107650564","0.9999999995801859"
-393.3007965937694,0.09552333239296704,0.04776166619648352,0.9522383338035165,-1.6984151111566643,"LV_body_L_to_AG_L",-0.23137234995192316,"0.24927625899158262","0.1315581983758784","0.9999999995801859"
-147.85171378602723,0.09571886214248523,0.04785943107124262,0.9521405689287574,-1.697386396312617,"SS_L_to_Hypothalamus_L",-0.23123970548494654,"0.24964060716483447","0.13174621438538733","0.9999999995801859"
-7.382155777675134,0.09582498070013801,0.047912490350069004,0.952087509649931,-1.6968288137010805,"IOG_L_to_PoCG_L",-0.23116780432272102,"0.2497714762557596","0.13181101011278995","0.9999999995801859"
-30.182181057533814,0.09593473228603294,0.04796736614301647,0.9520326338569836,-1.6962526770210924,"CP_L_to_IFG_orbitalis_L",-0.23109350660491856,"0.24991165674278712","0.1318807203377885","0.9999999995801859"
-74.91397217265805,0.09610947203857098,0.04805473601928549,0.9519452639807146,-1.695336507317808,"Medulla_L_to_PCT_L",-0.2309753504147139,"0.2502208703511484","0.13203962850837522","0.9999999995801859"
-61.05661397304243,0.09646334311573435,0.04823167155786717,0.9517683284421328,-1.6934853386408055,"UNC_L_to_Ins_L",-0.23073657848601078,"0.2509958199369195","0.1324442887490018","0.9999999995801859"
-157.70030186965948,0.09656860927328445,0.048284304636642225,0.9517156953633578,-1.6929357504138765,"LV_occipital_L_to_Ins_L",-0.23066568213659178,"0.25112337822085906","0.13250732649207594","0.9999999995801859"
-33.529735760677276,0.09700561341275397,0.04850280670637699,0.951497193293623,-1.6906594403850193,"Fx_ST_L_to_PLIC_L",-0.23037200123517726,"0.2521129591897244","0.13302520389678946","0.9999999995801859"
-1078.095857859441,0.09706652502677221,0.048533262513386105,0.9514667374866139,-1.6903428287848221,"LV_body_L_to_IFG_triangularis_L",-0.23033114821613682,"0.25212451090432686","0.1330270209467581","0.9999999995801859"
-6.384398628076841,0.09715932432032925,0.04857966216016463,0.9514203378398354,-1.6898607829366243,"Put_L_to_Ins_L",-0.23026894655124447,"0.252218827378064","0.1330725101503896","0.9999999995801859"
-370.4242274494789,0.09724871443906609,0.048624357219533045,0.9513756427804669,-1.689396804273619,"SFO_L_to_SS_L",-0.23020907355268105,"0.2523041894075712","0.13311327712152976","0.9999999995801859"
-17.196950437190466,0.0973823471006769,0.04869117355033845,0.9513088264496615,-1.6887038392628175,"PTR_L_to_MFG_L",-0.23011964669950627,"0.25250416945674936","0.13321451587148356","0.9999999995801859"
-418.8244251008623,0.09746755864834407,0.048733779324172034,0.951266220675828,-1.6882623751048564,"Snigra_L_to_SFG_pole_L",-0.23006267288901838,"0.2525784384009613","0.1332494333633975","0.9999999995801859"
-134.90469841866573,0.09754908390689869,0.048774541953449345,0.9512254580465507,-1.6878403060759213,"LV_body_L_to_SOG_L",-0.23000819993356444,"0.2526430740396187","0.13327927161698366","0.9999999995801859"
-52.79806753751583,0.09761038494087013,0.04880519247043506,0.951194807529565,-1.6875231321619313,"LV_atrium_L_to_Amyg_L",-0.22996726349941915,"0.25265528623825223","0.1332814583366927","0.9999999995801859"
-333.56840998187926,0.09789892090347227,0.048949460451736135,0.9510505395482639,-1.6860324333799916,"UNC_L_to_CGC_L",-0.22977484831291353,"0.25325531971842624","0.13359372916687154","0.9999999995801859"
2.4081629736673844,0.09808430077094572,0.9509578496145271,0.04904215038547286,1.6850765884792587,"RLIC_L_to_ML_L",0.22965145637379195,"0.25358795769674153","0.9705204110923116","0.9999999995801859"
-4.0235753468109285,0.09878826642358134,0.04939413321179067,0.9506058667882094,-1.6814603198204492,"ITG_L_to_STG_L_pole",-0.2291845248151853,"0.2552513623988233","0.13471599682160118","0.9999999995801859"
-77.57420001081596,0.09884201692890604,0.04942100846445302,0.9505789915355469,-1.6811850751448565,"PIns_L_to_UNC_L",-0.22914897881792523,"0.2552513623988233","0.13471599682160118","0.9999999995801859"
-806.8831790204028,0.0994167331330384,0.0497083665665192,0.9502916334334808,-1.6782497403333079,"Hypothalamus_L_to_dorsal_ACC_L",-0.22876984308572298,"0.2565871175948072","0.13541663009121918","0.9999999995801859"
-21.006263913916335,0.0996137697580353,0.04980688487901765,0.9501931151209824,-1.6772465941943377,"Midbrain_L_to_AG_L",-0.2286402501541408,"0.2568017414464397","0.1355168751299269","0.9999999995801859"
-1.841082443095285,0.09965647996338176,0.04982823998169088,0.9501717600183092,-1.6770293643983218,"IOG_L_to_ITG_L",-0.22861218539723327,"0.2568017414464397","0.1355168751299269","0.9999999995801859"
-1536.5696018894082,0.09967243402613213,0.049836217013066064,0.9501637829869339,-1.6769482395234365,"SPG_L_to_SFG_pole_L",-0.22860170441493038,"0.2568017414464397","0.1355168751299269","0.9999999995801859"
-3.3676725817832187,0.09975629456835516,0.04987814728417758,0.9501218527158224,-1.676521991991111,"PTR_L_to_IFG_orbitalis_L",-0.22854663377476953,"0.2568695820344324","0.13554834304555868","0.9999999995801859"
-164.38369742367547,0.09999982387566066,0.04999991193783033,0.9500000880621696,-1.6752858435326357,"LV_temporal_L_to_Mynert_L",-0.22838691255634092,"0.2569367898024096","0.13555362152908942","0.9999999995801859"
-733.1263036014401,0.10000323216265085,0.050001616081325424,0.9499983839186745,-1.6752685607024171,"PrCG_L_to_MFOG_L",-0.22838467933240036,"0.2569367898024096","0.13555362152908942","0.9999999995801859"
-92.94562182136235,0.10003002942202707,0.050015014711013536,0.9499849852889864,-1.675132693308734,"PSTG_L_to_RG_L",-0.22836712292047598,"0.2569367898024096","0.13555362152908942","0.9999999995801859"
-28.993089692211264,0.10014154281165717,0.050070771405828586,0.9499292285941714,-1.6745676191114158,"Snigra_L_to_Caud_L",-0.22829410319274088,"0.2569367898024096","0.13555362152908942","0.9999999995801859"
-1.6108002000841937,0.1001609311708782,0.0500804655854391,0.9499195344145609,-1.6744694247800747,"IFO_L_to_ACR_L",-0.22828141398234025,"0.2569367898024096","0.13555362152908942","0.9999999995801859"
-3082.063968727451,0.1001845920855483,0.05009229604277415,0.9499077039572259,-1.6743496127910533,"TAP_L_to_subcallosal_ACC_L",-0.22826593106200305,"0.2569367898024096","0.13555362152908942","0.9999999995801859"
-231.1668551562445,0.10018520740111872,0.05009260370055936,0.9499073962994407,-1.6743464973218858,"LV_body_L_to_RedNc_L",-0.22826552845757167,"0.2569367898024096","0.13555362152908942","0.9999999995801859"
-34.83977786758799,0.10032492308615851,0.050162461543079254,0.9498375384569208,-1.673639494423587,"PSMG_L_to_UNC_L",-0.22817416118060463,"0.2571474061881158","0.13566044263467528","0.9999999995801859"
-242.68058251019124,0.10044297281255293,0.05022148640627647,0.9497785135937236,-1.6730427572943947,"PSIG_L_to_PHG_L",-0.22809703905888043,"0.2573022797521795","0.13573785520824724","0.9999999995801859"
-587.2668020905114,0.10078088110018878,0.05039044055009439,0.9496095594499057,-1.6713378187453154,"BCC_L_to_PHG_L",-0.22787666967446057,"0.2579476353987379","0.13611210953186417","0.9999999995801859"
-81.98696092430146,0.1009228086786778,0.0504614043393389,0.9495385956606611,-1.6706231121893096,"Amyg_L_to_Ins_L",-0.22778428088515615,"0.2579476353987379","0.13613861084893797","0.9999999995801859"
-6.128309563344306,0.10093574635609766,0.05046787317804883,0.9495321268219512,-1.6705580027721405,"RLIC_L_to_IFG_orbitalis_L",-0.2277758640059007,"0.2579476353987379","0.13613861084893797","0.9999999995801859"
-10.554649121999054,0.1010756009620489,0.05053780048102445,0.9494621995189756,-1.6698546150651972,"PIns_L_to_Ins_L",-0.22768493182454883,"0.2579476353987379","0.13613861084893797","0.9999999995801859"
-11.810078392211905,0.10110015599307297,0.050550077996536484,0.9494499220034636,-1.6697311998668465,"Put_L_to_SOG_L",-0.22766897640590322,"0.2579476353987379","0.13613861084893797","0.9999999995801859"
-63.50624850221077,0.10110540505600857,0.050552702528004284,0.9494472974719957,-1.6697048209212921,"LV_body_L_to_TAP_L",-0.22766556604752636,"0.2579476353987379","0.13613861084893797","0.9999999995801859"
-34.62428963517982,0.10132449371430068,0.05066224685715034,0.9493377531428496,-1.668604800517412,"LV_atrium_L_to_Put_L",-0.22752334426988094,"0.2579476353987379","0.13635137565833408","0.9999999995801859"
-378.2279668532418,0.10146771027381615,0.050733855136908076,0.9492661448630919,-1.6678867794493855,"SCC_L_to_RG_L",-0.22743050337991663,"0.2579476353987379","0.13646184529294852","0.9999999995801859"
13.811098217772793,0.10174512837020733,0.9491274358148963,0.050872564185103664,1.6664982947156417,"OpticTract_L_to_Mynert_L",0.22725095323147623,"0.2579476353987379","0.9688737999345022","0.9999999995801859"
-6.463081156599683,0.10185463859160027,0.05092731929580013,0.9490726807041998,-1.6659510474391572,"Fx_ST_L_to_STG_L",-0.22718018027284242,"0.2579476353987379","0.13689974753506778","0.9999999995801859"
-42.34895227140068,0.10195354562087838,0.05097677281043919,0.9490232271895608,-1.6654572010070918,"TAP_L_to_PCT_L",-0.22711631030843948,"0.2579476353987379","0.1369502350172148","0.9999999995801859"
8539.437107345115,0.10196586259322986,0.9490170687033851,0.05098293129661493,1.6653957294067836,"ENT_L_to_LFOG_L",0.2271083598810036,"0.2579476353987379","0.9688737999345022","0.9999999995801859"
67442.10911429935,0.10196586259322986,0.9490170687033851,0.05098293129661493,1.6653957294067836,"LV_atrium_L_to_Medulla_L",0.22710835988100378,"0.2579476353987379","0.9688737999345022","0.9999999995801859"
1.1079339980852515e6,0.10196586259322997,0.949017068703385,0.050982931296614985,1.6653957294067834,"Medulla_L_to_FuG_L",0.22710835988100395,"0.2579476353987379","0.9688737999345022","0.9999999995801859"
12661.24181915535,0.10196586259322997,0.949017068703385,0.050982931296614985,1.6653957294067834,"LV_occipital_L_to_Medulla_L",0.22710835988100392,"0.2579476353987379","0.9688737999345022","0.9999999995801859"
4870.319452899982,0.10196586259323,0.949017068703385,0.050982931296615,1.6653957294067832,"CGH_L_to_Medulla_L",0.22710835988100397,"0.2579476353987379","0.9688737999345022","0.9999999995801859"
1.3715390459302217e6,0.10196586259323,0.949017068703385,0.050982931296615,1.6653957294067832,"PSIG_L_to_Medulla_L",0.2271083598810038,"0.2579476353987379","0.9688737999345022","0.9999999995801859"
859277.474558693,0.10196586259323004,0.949017068703385,0.05098293129661502,1.665395729406783,"Medulla_L_to_LG_L",0.2271083598810038,"0.2579476353987379","0.9688737999345022","0.9999999995801859"
379626.6888037227,0.10196586259323007,0.949017068703385,0.05098293129661503,1.6653957294067825,"Medulla_L_to_MTG_L_pole",0.2271083598810038,"0.2579476353987379","0.9688737999345022","0.9999999995801859"
9591.097561046432,0.10196586259323007,0.949017068703385,0.05098293129661503,1.6653957294067825,"Ins_L_to_ENT_L",0.22710835988100408,"0.2579476353987379","0.9688737999345022","0.9999999995801859"
4249.449731892704,0.10196586259323007,0.949017068703385,0.05098293129661503,1.6653957294067825,"LV_atrium_L_to_ENT_L",0.22710835988100367,"0.2579476353987379","0.9688737999345022","0.9999999995801859"
583066.5991466392,0.1019658625932301,0.949017068703385,0.05098293129661505,1.6653957294067827,"Medulla_L_to_MTG_L",0.2271083598810037,"0.2579476353987379","0.9688737999345022","0.9999999995801859"
-18.73936277930993,0.10203278574975244,0.05101639287487622,0.9489836071251238,-1.665061835334787,"GCC_L_to_SPG_L",-0.22706517490887707,"0.25797077484294717","0.13697425988353717","0.9999999995801859"
-379.0427147251625,0.10234217191526541,0.05117108595763271,0.9488289140423672,-1.6635205694138644,"AG_L_to_MFOG_L",-0.22686581431051986,"0.2586065634417997","0.13730703052934498","0.9999999995801859"
